T,Tbar,mu,mubar,sw_start_x,sw_end_t,sw_end_x,univ_point_t,univ_point_x,outcome,err_sw_t,err_sw_x
94,10,0.0106382978723,0.1,0.610722878302,26.8527960781,0.331898399747,690.6803762596647,0.3322654717,0.000958279875346622,-1.87576034811e-07,6.95408649861e-08,5.04485619945e-11
94,8,0.0106382978723,0.125,0.566610611296,25.6346680766,0.304389367375,692.4142966406715,0.304389365345,0.000341979731741620,-7.63784737225e-12,-6.59986731241e-13,8.23563439667e-13
94,6,0.0106382978723,0.166666666667,0.508788396852,24.1805910108,0.271440438239,694.8644068052704,0.268297556122,8.80348119533141e-5,-8.42208879728e-08,-8.22266456942e-07,1.50563575496e-10
94,4,0.0106382978723,0.25,0.427877304016,22.3694282593,0.230173473655,696.7398148375839,0.229649925985,1.30029661110701e-5,-2.56858672719e-07,-1.76194626787e-07,2.63643967768e-12
92,120,0.0108695652174,0.00833333333333,0.93392109707,39.8004460787,0.730917725821,660.9596762492793,0.730917725973,1.51115568982335,-2.29212007142e-14,-5.88708749766e-15,-6.87751244843e-12
92,118,0.0108695652174,0.00847457627119,0.932937102985,39.7379243818,0.728226819532,661.2380271836844,0.728226819707,1.47899494555391,-6.27588072792e-14,-5.0861699579e-15,1.06398778676e-11
92,116,0.0108695652174,0.00862068965517,0.931923172414,39.6736788918,0.725478947089,661.5198744596088,0.725478947127,1.44655347995207,-2.6357196641e-13,-1.10790604268e-14,4.27669011316e-12
92,114,0.0108695652174,0.00877192982456,0.930877754496,39.6042195192,0.722701428891,661.7693453193446,0.722908605222,1.41383591491476,-7.12436849565e-09,8.80277261627e-09,2.01184902071e-12
92,112,0.0108695652174,0.00892857142857,0.929799469023,39.5397963683,0.719803918229,662.0959051045387,0.719801341038,1.38084632697632,-1.46166063211e-08,-1.10453096322e-10,-9.50628464835e-16
92,110,0.0108695652174,0.00909090909091,0.928686832611,39.417165104,0.717336954285,661.8071280176533,0.720646259343,1.34767066543313,-1.98904857203e-08,1.42197130056e-07,5.82128095727e-12
92,108,0.0108695652174,0.00925925925926,0.927537915869,39.4052003264,0.713817804351,662.7612235582093,0.713386017318,1.31407888815478,-2.43391802293e-08,-1.88335575522e-08,1.14626363956e-12
92,106,0.0108695652174,0.00943396226415,0.926351284569,39.3378472091,0.710697862643,663.1330913485634,0.709854665156,1.28031724736373,-2.18870628162e-08,-3.71300555185e-08,3.07379122155e-12
92,104,0.0108695652174,0.00961538461538,0.925125550809,39.2483248374,0.707682348345,663.2970687252713,0.707682348503,1.24630434632268,-1.30640010207e-13,-7.29359083515e-15,-8.17027001609e-13
92,102,0.0108695652174,0.00980392156863,0.923857853432,39.1692790964,0.704474710775,663.6092361143483,0.704474709567,1.21206319994488,-1.10480709596e-14,-6.87437779656e-14,1.92261484511e-12
92,100,0.0108695652174,0.01,0.922544089678,39.0900300696,0.701198182397,663.9254997379915,0.701198182984,1.17759968124643,1.34332073189e-13,1.15900529668e-14,-1.24428245485e-13
92,98,0.0108695652174,0.0102040816327,0.92118340379,39.0195624836,0.697734336392,664.3769311801781,0.696950638872,1.14292968759702,-3.6610994486e-08,-3.58343780049e-08,-5.18370069091e-13
92,96,0.0108695652174,0.0104166666667,0.919777651047,38.9206657423,0.694398040595,664.5748423751704,0.694398040926,1.10805519551570,-4.60949570072e-15,-3.81010745321e-16,-9.75601543995e-12
92,94,0.0108695652174,0.0106382978723,0.918316174574,38.8339558959,0.690879361448,664.9064984364634,0.690879363385,1.07300271200772,1.00508802636e-12,7.42422670593e-14,-2.15105711021e-16
92,92,0.0108695652174,0.0108695652174,0.916799357149,38.7748666129,0.6869852144,665.5842172529228,0.684858515098,1.03781075831170,-3.61272448537e-08,-1.00553972483e-07,6.90743989784e-12
92,90,0.0108695652174,0.0111111111111,0.915226687711,38.6632937521,0.683452244525,665.7297879329927,0.682559617569,1.00242428669696,-1.78688584344e-08,-4.25892874192e-08,3.24390236894e-11
92,88,0.0108695652174,0.0113636363636,0.913591825621,38.6102101133,0.679244778447,666.5608225450777,0.675260852268,0.967013252510421,-3.09008336106e-08,-1.93221042524e-07,-1.71367711688e-11
92,86,0.0108695652174,0.0116279069767,0.91189185503,38.4581855135,0.675848468202,666.331738506467,0.675583807602,0.931330916050437,-3.48953488734e-08,-1.29112213063e-08,7.4487221946e-12
92,84,0.0108695652174,0.0119047619048,0.910122969334,38.3860351737,0.671554234581,667.0450227962099,0.66902064687,0.895685288875913,-3.6558660313e-08,-1.2555641772e-07,-6.72332328699e-12
92,82,0.0108695652174,0.0121951219512,0.908280672199,38.2467059007,0.667765612904,667.0407274137026,0.667626570855,0.859920624920351,-3.30450899079e-08,-6.95162785313e-09,1.02190270135e-11
92,80,0.0108695652174,0.0125,0.906360514507,38.1439352074,0.663475447215,667.5072683986534,0.662756744522,0.824165792016800,-1.57282039066e-08,-3.64345302957e-08,-5.17424549387e-11
92,78,0.0108695652174,0.0128205128205,0.904356369526,38.0326568602,0.659112902528,667.922693595622,0.658155812034,0.788416355809156,-1.94975602898e-08,-4.91934147117e-08,-3.0568950149e-12
92,76,0.0108695652174,0.0131578947368,0.902264433609,37.9011909158,0.654778951387,668.1662545973066,0.654778951493,0.752701870701740,-2.04358638302e-13,-1.48086736177e-14,-2.34170252633e-11
92,74,0.0108695652174,0.0135135135135,0.900076585658,37.7780632675,0.650194323653,668.5632864809126,0.650194324039,0.717069996302651,-7.31815121197e-15,-5.52758149504e-16,-4.14251966063e-15
92,72,0.0108695652174,0.0138888888889,0.897786471373,37.6505426204,0.645475953315,668.9686766013557,0.645475948562,0.681556989682022,-3.67023272397e-13,-2.76317734821e-13,8.85518741667e-12
92,70,0.0108695652174,0.0142857142857,0.89538532619,37.5193642765,0.640615254737,669.3862879126483,0.640585511025,0.646206960070416,-2.11473419011e-08,-1.61902506195e-09,6.55699106122e-12
92,68,0.0108695652174,0.0147058823529,0.892868057947,37.392934474,0.635492391055,669.9443210997049,0.634529507778,0.611071019941894,-3.14483738593e-08,-5.33312047389e-08,4.27124004568e-12
92,66,0.0108695652174,0.0151515151515,0.890224692121,37.2396448301,0.630429677179,670.2551359152486,0.63029330785,0.576190183455201,-3.18047807585e-08,-7.67124851627e-09,2.5695522099e-12
92,64,0.0108695652174,0.015625,0.887444343627,37.0854961533,0.625149432878,670.6369854959089,0.625424229054,0.541630393954241,-6.42689468816e-08,1.5719973295e-08,1.53495272048e-12
92,62,0.0108695652174,0.0161290322581,0.88451956508,36.9324426174,0.619612335526,671.1282800865869,0.619612336109,0.507447059940754,5.02904329983e-13,8.40533440215e-15,-5.12784259499e-14
92,60,0.0108695652174,0.0166666666667,0.881431091184,36.7582476228,0.614059778316,671.4309033278478,0.615178562453,0.473708610999009,-2.62869061623e-08,6.63323253577e-08,6.24944540562e-13
92,58,0.0108695652174,0.0172413793103,0.878171968997,36.6008573387,0.608046015166,672.065769309417,0.608039715887,0.440471155053046,3.21822288362e-13,-3.81483839575e-10,-9.64506252643e-16
92,56,0.0108695652174,0.0178571428571,0.874715433957,36.4556712843,0.60162894778,672.9472610176842,0.598763860561,0.407841906481420,-2.62045569673e-07,-1.7775093336e-07,1.28034796307e-11
92,54,0.0108695652174,0.0185185185185,0.871063556389,36.3202510212,0.594773967933,674.0838787092707,0.587115704276,0.375977808625634,-1.79300494818e-07,-4.88441628444e-07,1.83281029242e-11
92,52,0.0108695652174,0.0192307692308,0.867182236973,36.1147543686,0.588345175617,674.4765308949574,0.581538496089,0.344685221650172,-2.30576780707e-07,-4.43394309314e-07,-2.07003858499e-12
92,50,0.0108695652174,0.02,0.863055954511,35.86734053,0.582018131924,674.4678250842837,0.57920277335,0.314163412325478,-2.01556421673e-07,-1.86781580422e-07,5.10330666614e-12
92,48,0.0108695652174,0.0208333333333,0.858658250757,35.6269629113,0.575238224012,674.6823576894578,0.574850241479,0.284633988009352,-1.54787827518e-07,-2.63037373212e-08,9.3793167677e-12
92,46,0.0108695652174,0.0217391304348,0.853961041957,35.4550925532,0.567291038613,675.9839756576386,0.561258037873,0.256202431281161,-7.87052875356e-08,-4.22582584069e-07,1.07214237488e-11
92,44,0.0108695652174,0.0227272727273,0.848928675715,35.1572864209,0.560296465633,675.7744890714462,0.56020736082,0.228734684330680,-5.52820011465e-08,-6.36890094915e-09,7.52176099184e-14
92,42,0.0108695652174,0.0238095238095,0.843526877779,34.902925786,0.552336796587,676.3575504944498,0.552336796124,0.202541777275245,-3.36837274652e-13,-7.36973244703e-14,1.40165656859e-15
92,40,0.0108695652174,0.025,0.837709093523,34.6344265312,0.544012145613,676.9733411025505,0.544012143411,0.177652180365969,-4.64243105221e-14,-2.08714801975e-13,1.49741330446e-14
92,38,0.0108695652174,0.0263157894737,0.831425728809,34.349298634,0.535302166998,677.6106152058921,0.535302167957,0.154164640813574,3.31576061638e-14,3.0793666956e-14,-1.02695629778e-15
92,36,0.0108695652174,0.0277777777778,0.824609406742,34.0481514127,0.526175268996,678.2762610063481,0.526136869801,0.132175555564481,-9.28623768782e-08,-3.11213669107e-09,4.260480857e-15
92,34,0.0108695652174,0.0294117647059,0.817195523462,33.7534378626,0.51627074776,679.3851318399489,0.51292758061,0.111788158375615,-2.96065695145e-07,-2.8190963256e-07,3.06669967198e-12
92,32,0.0108695652174,0.03125,0.809113248267,33.378944142,0.506503308751,679.6757772466518,0.50648867145,0.0930511211827620,-1.21745665886e-08,-1.27919345828e-09,-2.83876394613e-11
92,30,0.0108695652174,0.0333333333333,0.800237109075,33.0123580339,0.495806492264,680.4941965484102,0.495227295594,0.0760725179187228,-3.7297813042e-08,-5.27968308431e-08,-1.89131869888e-12
92,28,0.0108695652174,0.0357142857143,0.79045487422,32.6074041013,0.484594038287,681.2031415534522,0.484594036998,0.0608970632746262,-1.63417950978e-12,-1.84794915537e-13,1.44479705977e-11
92,26,0.0108695652174,0.0384615384615,0.779604881463,32.1754653161,0.472639421093,682.0246596945731,0.472639420546,0.0475627609765019,-1.56103823173e-12,-1.21920727346e-13,-2.34534613952e-15
92,24,0.0108695652174,0.0416666666667,0.767500136853,31.7058240403,0.459902139323,682.890719272852,0.459902140016,0.0360812101402553,-3.98423205574e-13,-3.56050160761e-16,2.91353937504e-11
92,22,0.0108695652174,0.0454545454545,0.753889887599,31.2257733188,0.445905227231,684.3822941566272,0.441320781745,0.0264407655840261,-1.56419701811e-07,-5.13235770411e-07,1.11911660494e-10
92,20,0.0108695652174,0.05,0.738482163907,30.6292886468,0.43161759974,684.7805442094602,0.431617573348,0.0185641206209472,-1.69415716502e-11,-3.22706841464e-12,-2.26598635689e-10
92,18,0.0108695652174,0.0555555555556,0.72082791708,30.0396227964,0.415406846394,686.4397095862503,0.41051423085,0.0123814696637059,-1.73577586049e-07,-6.25024502695e-07,-3.21705995177e-11
92,16,0.0108695652174,0.0625,0.700407433135,29.3135244486,0.398492588707,686.9427990958837,0.398492592502,0.00773111378381964,5.21853458544e-12,4.10617949068e-13,8.25728374565e-15
92,14,0.0108695652174,0.0714285714286,0.676430377939,28.5314061329,0.37948995437,688.1599843849175,0.379489935309,0.00444238093807276,-2.29032239646e-11,-2.9982014332e-12,-6.58039872592e-11
92,12,0.0108695652174,0.0833333333333,0.647787379097,27.6406973747,0.358344274685,689.4944396871831,0.358344276891,0.00228693557859105,2.78290041649e-12,2.17531618216e-13,-1.18568349583e-11
92,10,0.0108695652174,0.1,0.612800274141,26.6114471483,0.334440862411,690.9788233775441,0.334423700893,0.00101345854556181,-1.55932864739e-07,-3.22062308276e-09,7.41694206052e-12
92,8,0.0108695652174,0.125,0.56881191966,25.3970492125,0.306819489714,692.6519310772537,0.306823002254,0.000362537790106828,-2.80829398213e-08,7.60886718668e-10,-1.97870192453e-11
92,6,0.0108695652174,0.166666666667,0.511116307624,23.9478458386,0.273692177335,695.0870816487535,0.270559615704,9.35373606442375e-5,-1.52689803398e-07,-8.11264098497e-07,-8.63273688645e-11
92,4,0.0108695652174,0.25,0.430303358352,22.1318937535,0.232230965046,696.630792571803,0.233422801783,1.38356660678707e-5,-1.4840606318e-07,3.9826713086e-07,1.31880617538e-13
90,120,0.0111111111111,0.00833333333333,0.934395102461,39.460263602,0.733574984374,661.3324992189031,0.733574972414,1.54969218555049,-1.52057499689e-14,-5.0855671672e-13,1.88640769672e-13
90,118,0.0111111111111,0.00847457627119,0.933417889526,39.3982341547,0.73089821461,661.6094061791371,0.730898214933,1.51690226729178,6.31817672521e-15,8.87795501219e-16,-1.3363782303e-11
90,116,0.0111111111111,0.00862068965517,0.932410922026,39.3345147259,0.728164598198,661.8900971281954,0.728164602399,1.48382170416890,7.6787428785e-15,1.64135184697e-13,-8.15715550662e-12
90,114,0.0111111111111,0.00877192982456,0.931372621086,39.2824240292,0.725256045806,662.3185718314327,0.724430619917,1.45045988661223,-9.65058724274e-09,-3.50937777254e-08,-1.08044129199e-12
90,112,0.0111111111111,0.00892857142857,0.930301750633,39.2442838211,0.72214854238,662.9177302366062,0.719509131809,1.41685819144969,-1.66452688047e-08,-1.13484753964e-07,1.70295721968e-12
90,110,0.0111111111111,0.00909090909091,0.929196605215,39.1294976907,0.719629640274,662.7223174327441,0.719823575687,1.38288180432381,-2.09801059586e-08,8.36648852717e-09,-5.29130905758e-12
90,108,0.0111111111111,0.00925925925926,0.928055579739,39.0793347906,0.716464608884,663.2463315350932,0.715329808963,1.34869695185418,-2.54204491645e-08,-4.94865020081e-08,1.49788514925e-12
90,106,0.0111111111111,0.00943396226415,0.926877522521,39.0910399834,0.712659859402,664.4433734360815,0.706100592354,1.31453121586158,-1.89657359666e-08,-2.91267625761e-07,7.49804940359e-11
90,104,0.0111111111111,0.00961538461538,0.925659927057,38.9124141085,0.710454041001,663.6600703879525,0.710454040871,1.27952278146159,-3.93246360773e-13,-2.02009834535e-14,3.7692071686e-13
90,102,0.0111111111111,0.00980392156863,0.924400088816,38.8348518764,0.707263453424,663.9705574064428,0.707263453866,1.24456989218827,4.24625841148e-14,4.98419864185e-15,-8.33111357679e-13
90,100,0.0111111111111,0.01,0.923095103722,38.7590946122,0.703974190409,664.3185648081027,0.703776471456,1.20938416665703,-9.60574558809e-09,-8.92770823891e-09,1.00387753665e-12
90,98,0.0111111111111,0.0102040816327,0.921744359043,38.6032436122,0.701309161931,663.7851818579969,0.706177217269,1.17413194094057,-3.08531367989e-08,2.20169502282e-07,-4.49075499009e-12
90,96,0.0111111111111,0.0104166666667,0.920347988268,38.5877128506,0.697228984275,664.9323584147071,0.697228984699,1.13836229066092,8.44568454072e-14,3.70509034521e-15,8.54662174365e-12
90,94,0.0111111111111,0.0106382978723,0.918895086813,38.5070273079,0.69368734339,665.3114535969905,0.693385883308,1.10255563512480,-1.39196327422e-08,-1.4030981161e-08,-3.82437206903e-11
90,92,0.0111111111111,0.0108695652174,0.917389631372,38.5258211233,0.689075989209,666.8282196007073,0.681210230328,1.06693315703865,-4.74809322122e-08,-3.74624922598e-07,-6.58778587237e-14
90,90,0.0111111111111,0.0111111111111,0.915827164519,38.3231979059,0.686419317782,665.9745452947544,0.686207695481,1.03043098990533,-2.13024955924e-08,-1.00636656134e-08,-3.65667218727e-12
90,88,0.0111111111111,0.0113636363636,0.914203210381,38.2584512114,0.682345432158,666.6724302257402,0.679898498388,0.994185555504357,-3.15516679648e-08,-1.18104284054e-07,-1.69173217102e-11
90,86,0.0111111111111,0.0116279069767,0.912514622375,38.1273345132,0.678773218659,666.6584938834055,0.678658707068,0.957758020057500,-3.55036737187e-08,-5.57156435136e-09,8.9505937384e-12
90,84,0.0111111111111,0.0119047619048,0.910757508654,38.0999981728,0.674068851547,667.8648222481314,0.66841269567,0.921439897208059,-4.47860191883e-08,-2.80960348839e-07,-3.72528050074e-12
90,82,0.0111111111111,0.0121951219512,0.908927525757,37.9927018373,0.669989195581,668.2194232540458,0.664365490979,0.884883448524088,-3.71573218547e-08,-2.82813541123e-07,-1.54353960169e-13
90,80,0.0111111111111,0.0125,0.907020020596,37.8153026414,0.666447756519,667.8216122228795,0.665912035,0.848140475462772,-1.14345980621e-08,-2.70765829209e-08,-3.03937430779e-12
90,78,0.0111111111111,0.0128205128205,0.905028721813,37.7100559951,0.662049658375,668.2981303799731,0.660882619591,0.811558312778698,-2.75249106032e-08,-5.98320062542e-08,2.24973928376e-11
90,76,0.0111111111111,0.0131578947368,0.902950866837,37.576916843,0.657754287145,668.5087941082564,0.657754287906,0.774996239934121,2.34712623008e-13,1.89125072758e-14,-8.99618365913e-11
90,74,0.0111111111111,0.0135135135135,0.900777105019,37.4549784711,0.653183920213,668.9039842389061,0.653183920745,0.738510605487548,2.69134725695e-13,6.80247001693e-15,-2.25151841615e-12
90,72,0.0111111111111,0.0138888888889,0.89850195851,37.3284605136,0.648478892316,669.3079592903247,0.648478900458,0.702135927396198,-2.21172650574e-13,4.13115194917e-13,-4.4478309924e-15
90,70,0.0111111111111,0.0142857142857,0.89611622441,37.2480801316,0.643125716378,670.3193540077183,0.638988138478,0.665986664640404,-3.17481565599e-08,-2.25796636627e-07,1.50265425103e-11
90,68,0.0111111111111,0.0147058823529,0.893615419668,37.0702659741,0.638549116465,670.2478691067215,0.637802992731,0.629904325493667,-3.35846059129e-08,-4.11704069782e-08,-1.09573938464e-12
90,66,0.0111111111111,0.0151515151515,0.890989299309,36.9499117485,0.633171197364,670.946466218087,0.630545247114,0.594169616270506,-2.62903369342e-08,-1.47701837369e-07,-5.94420346278e-13
90,64,0.0111111111111,0.015625,0.888227301991,36.7794379638,0.628085107143,671.1115352390063,0.627365552953,0.558700110183042,-2.7690088688e-08,-4.10664022511e-08,1.65321922818e-12
90,62,0.0111111111111,0.0161290322581,0.885320586782,36.6160988839,0.622677528684,671.4583660958662,0.622677529129,0.523626200159160,9.57635121375e-16,-1.50586841489e-17,9.99200722163e-16
90,60,0.0111111111111,0.0166666666667,0.882251695375,36.460190652,0.616956960345,671.9764734366928,0.616550204604,0.488993264899232,-2.7558811833e-08,-2.40694195855e-08,-1.00482122622e-12
