T,Tbar,mu,mubar,sw_start_x,sw_end_t,sw_end_x,univ_point_t,univ_point_x,outcome,err_sw_t,err_sw_x
10,7,0.1,0.14285714285714285,0.7435367588131824,9.2996017912382,0.5382063137889929,170.58646858235778,0.5367781967127038,0.747123912833358,-4.170370165949333e-07,-5.046080622171352e-07,-1.0931533456215448e-13
10,6,0.1,0.16666666666666666,0.7195413539555366,9.008252985816199,0.5183860252194796,170.8687070650433,0.5176672155847379,0.637150242305729,-2.6720048950044584e-07,-2.751345124765627e-07,-3.2739089217415085e-13
10,5,0.1,0.2,0.6895560558967394,8.685652789366424,0.4950727647281885,171.0561420762873,0.4974077104982034,0.521802644157761,-1.713268051375665e-07,9.831083984779656e-07,-9.56179579958416e-15
10,4,0.1,0.25,0.6506632095169965,8.344799710129934,0.4663894621377737,171.5480975533861,0.4663894822105451,0.402203973377676,2.620988959009952e-11,8.03280521223015e-12,-1.9588497490730106e-13
9,40,0.1111111111111111,0.025,0.9290504080982015,12.589733181749319,0.7596590784570308,166.5770163550678,0.7571989876663388,2.55196633911796,-7.279610681463826e-08,-3.5107147412509785e-07,2.4452662117369073e-14
9,39,0.1111111111111111,0.02564102564102564,0.9275932418912606,12.513583985790989,0.7573282444379004,166.4983416195551,0.757412959542432,2.52845096566620,-9.122630873920545e-08,1.2186413889891349e-08,8.496536807456323e-13
9,38,0.1111111111111111,0.02631578947368421,0.9260725863898092,12.431810054228686,0.7550219044808798,166.3577618631092,0.7585515962094249,2.50419303919643,-7.452073002297234e-08,5.115090050745385e-07,-4.108657858381548e-13
9,37,0.1111111111111111,0.02702702702702703,0.9244828308375559,12.394782296219814,0.7514951584323983,166.78674477548503,0.7497849146974148,2.47896969440400,-7.480971701398541e-08,-2.5257697027046357e-07,3.443079155118767e-14
9,36,0.1111111111111111,0.027777777777777776,0.9228196000005914,12.321360897430578,0.7487206618512959,166.79862369068144,0.7482572387034899,2.45286108487202,-7.132550491146755e-08,-6.919213622773367e-08,-1.0237644065824725e-13
9,35,0.1111111111111111,0.02857142857142857,0.9210774602107318,12.258663538980539,0.7455370159164658,166.96321670974402,0.7438975784853215,2.42580677764262,-6.545140122673319e-08,-2.483300608929828e-07,8.637535131583718e-14
9,34,0.1111111111111111,0.029411764705882353,0.9192503948642632,12.181006755696263,0.7425740554154947,166.97111912662172,0.7423346084540322,2.39770784074483,-5.7111586037516144e-08,-3.669378822113396e-08,2.914335439641036e-14
9,33,0.1111111111111111,0.030303030303030304,0.9173318904154829,12.10894047801496,0.7393093655568023,167.0743239750873,0.7389587176764086,2.36853759135290,-4.5225989807026996e-08,-5.448965662839323e-08,-1.0781514570012973e-12
9,32,0.1111111111111111,0.03125,0.915314653547581,12.036616736632139,0.7358775852661217,167.2039920460063,0.7350092933828938,2.33822253472043,-2.893080856798345e-08,-1.369563373646689e-07,6.515621375768887e-14
9,31,0.1111111111111111,0.03225806451612903,0.9131903467757762,11.955919478945967,0.7324759932455769,167.2580817280814,0.7323898077088857,2.30668460172134,-1.853325103940263e-08,-1.378455528835687e-08,-1.7943979635504093e-14
9,30,0.1111111111111111,0.03333333333333333,0.910951151098808,11.875788985575829,0.7288511628270161,167.35680263,0.7288511664648071,2.27385739661790,1.4510228975531202e-12,4.094268170634375e-13,-9.238304565784006e-13
9,29,0.1111111111111111,0.034482758620689655,0.9085841773661584,11.793974329389448,0.725076522807414,167.46303869199315,0.7250764647858288,2.23965594956090,-3.657675320653803e-11,-9.763416333942256e-12,-1.2934653348395386e-12
9,28,0.1111111111111111,0.03571428571428571,0.9060790779307676,11.709654653184229,0.7211490425166759,167.57199801184478,0.7211485448801911,2.20399146081567,4.094287751572565e-12,-8.368498918558523e-11,-1.0307033004863797e-13
9,27,0.1111111111111111,0.037037037037037035,0.9034234930235877,11.626617238429029,0.7169339383174811,167.74396055991048,0.7158760756957286,2.16677205294044,-3.542805450379606e-08,-1.8076322141060803e-07,-2.3175905639050143e-13
9,26,0.1111111111111111,0.038461538461538464,0.9006034639315091,11.535739415805311,0.7126651280619872,167.85486667020297,0.7116696120507038,2.12788254937997,-5.687613121163998e-08,-1.7317821143627971e-07,4.748978987834107e-14
9,25,0.1111111111111111,0.04,0.8976023578864254,11.440482429054615,0.7082319760529613,167.95345497014844,0.7075850475453024,2.08721167236059,-6.767219884604409e-08,-1.1462564414760649e-07,-1.1800282972984633e-12
9,24,0.1111111111111111,0.041666666666666664,0.8944024985930928,11.340624062885842,0.7036173804195376,168.03954151565193,0.7036185108013577,2.04463665556923,-2.283218424460478e-08,2.0387884517063996e-10,-3.7087000137603354e-13
9,23,0.1111111111111111,0.043478260869565216,0.8909815750209567,11.23923023971378,0.6986990131881529,168.16575611380537,0.6986990127418156,2.00002156566030,-2.4252418446440473e-13,-3.3382879471978355e-13,-2.418065747633591e-13
9,22,0.1111111111111111,0.045454545454545456,0.8873097142214735,11.135230794615557,0.6935182955583422,168.30590923365918,0.6933216658129602,1.95321455405597,-4.4201980803199913e-08,-3.703693781167893e-08,-9.757472607674345e-14
9,21,0.1111111111111111,0.047619047619047616,0.8833641568095832,11.029193091260847,0.6879807436883286,168.4919569776374,0.6867927881662316,1.90405633946968,-6.287894575917284e-08,-2.2907339549442182e-07,6.47953912746857e-14
9,20,0.1111111111111111,0.05,0.879111729573057,10.910799646444376,0.6823524344458387,168.56881069871056,0.6823524398850573,1.85234862451240,2.9150198558149445e-12,7.749983598186461e-13,-2.7755575615628914e-13
9,19,0.1111111111111111,0.05263157894736842,0.8745072450441652,10.793420636156874,0.6762230411951067,168.74197825251062,0.6756650025287243,1.79791121476572,-1.6722773914753556e-08,-1.129365287636279e-07,1.266209359584991e-13
9,18,0.1111111111111111,0.05555555555555555,0.8695065193030631,10.67166115263386,0.66968112891483,168.94293156027658,0.6681046912650843,1.74052532281939,-5.2466272234293306e-08,-3.278919622432748e-07,5.650341305951656e-14
9,17,0.1111111111111111,0.058823529411764705,0.8640540785892797,10.538126286226065,0.6628897966123638,169.05852243184208,0.6621143762089607,1.67992530527315,-6.184650577502902e-08,-1.657949230200845e-07,8.021361352916756e-15
9,16,0.1111111111111111,0.0625,0.8580826227663924,10.398360873124133,0.6556172600111715,169.1874663005114,0.6555245925504387,1.61586751533402,-2.4564086077541315e-08,-2.0408397603638576e-08,1.2607970223399434e-14
9,15,0.1111111111111111,0.06666666666666667,0.8515092405711183,10.252744398469533,0.6477613535263222,169.35363514559972,0.6477613224665847,1.54805673268669,-2.588515235558736e-11,-7.482597626737408e-12,3.063174713879846e-14
9,14,0.1111111111111111,0.07142857142857142,0.8442287567221544,10.09947441723294,0.6393003714682632,169.5323994654595,0.6393007523103049,1.47616988345034,-9.84115424683418e-12,8.919307567088559e-11,-4.600902991924727e-13
9,13,0.1111111111111111,0.07692307692307693,0.8361171084104083,9.936889670313779,0.6301467618621664,169.72062152875918,0.630146660842676,1.39985623163485,-8.617857752130624e-11,-2.5175707232145958e-11,-1.174060848541103e-14
9,12,0.1111111111111111,0.08333333333333333,0.8270113921310482,9.765706265831652,0.6201356858142152,169.9544474219134,0.6193914928190284,1.31873766047902,-5.749932309815996e-08,-1.893815387886927e-07,1.193212195715887e-13
9,11,0.1111111111111111,0.09090909090909091,0.8167102761185316,9.578985122934906,0.6092901515366449,170.13033721106538,0.6092901514470259,1.23239972972192,-3.247443616167839e-12,-6.215899200127661e-13,-5.954958748333183e-14
9,10,0.1111111111111111,0.1,0.804931064021703,9.386373588190132,0.5971056166483261,170.4688258804601,0.5945772890751252,1.14044407616442,-9.726998295300869e-09,-7.062283262939655e-07,-2.4011348465080573e-13
9,9,0.1111111111111111,0.1111111111111111,0.7913029506486375,9.168784418336628,0.583874194818773,170.61806570353815,0.5833397709659122,1.04236390501702,-4.4005006741029e-07,-1.5739497933848037e-07,2.4050206270942454e-14
9,8,0.1111111111111111,0.125,0.7753370240317787,8.940854675708763,0.5687283936921533,170.96225334296992,0.5662449390856675,0.937837852902233,-4.827719034165647e-07,-7.772994775639324e-07,-2.688960165642129e-13
9,7,0.1111111111111111,0.14285714285714285,0.7562996840389965,8.68477926172479,0.5517243338216384,171.1549627023544,0.5511718031792439,0.826449189385411,-4.1587803527745343e-07,-1.8513228021827227e-07,-2.549384314765035e-13
9,6,0.1111111111111111,0.16666666666666666,0.7331055045972218,8.40891613443275,0.5318554045232029,171.49069741010732,0.5305795687972105,0.708114509100435,-2.77740452330365e-07,-4.629133365506192e-07,-2.350897254643769e-14
9,5,0.1111111111111111,0.2,0.7040421839782439,8.101302960413381,0.508447245447201,171.7580092089286,0.508596504796539,0.583032949393369,-1.7021718795904465e-07,5.951669062948461e-08,-1.0061396160665481e-15
9,4,0.1111111111111111,0.25,0.666215515154541,7.765164814479432,0.47978816594906004,172.1279298673448,0.47978815785280843,0.452220593006546,-1.5892937026436142e-11,-5.250866595891327e-12,-2.013944566670034e-13
8,40,0.125,0.025,0.934127692735252,11.650693196405285,0.7718159715641887,167.37719592394012,0.7714000442116142,2.70637404608215,-6.490517757473673e-08,-5.634763067738493e-08,7.865930129469234e-14
8,39,0.125,0.02564102564102564,0.932763499181829,11.5965083411508,0.7691497764722115,167.48728760345415,0.7682351043940133,2.68285106297535,-6.820337098930307e-08,-1.2540554924067023e-07,-1.1383602394055004e-13
8,38,0.125,0.02631578947368421,0.9313388314995601,11.53569708248733,0.7665321969298599,167.5341912208362,0.7661777589974607,2.65847924238549,-6.939580235225055e-08,-4.9124075469685134e-08,-1.951494521534869e-13
8,37,0.125,0.02702702702702703,0.9298494845465523,11.465285308128403,0.7640369509873877,167.47554427911192,0.7660034972911913,2.63323814914106,-6.831978812584786e-08,2.7498516336260504e-07,2.0889193153017516e-13
8,36,0.125,0.027777777777777776,0.9282907041577274,11.413138038942469,0.7609376006234603,167.6797802626655,0.7609481600536312,2.60702285334753,-6.703977040751878e-08,1.498631570775392e-09,6.52811138479592e-14
8,35,0.125,0.02857142857142857,0.9266574531179124,11.350831497638003,0.7579585905579251,167.77473866193216,0.7578270655846172,2.57983132612583,-6.432014497636051e-08,-1.8911602704695297e-08,-1.626719592362491e-12
8,34,0.125,0.029411764705882353,0.9249441404238101,11.285655415877768,0.7549049493359926,167.85681246969253,0.7548723488738102,2.55158755562880,-5.5494969168969046e-08,-4.7492111648589054e-09,-8.467948564572225e-13
8,33,0.125,0.030303030303030304,0.9231444385934047,11.218920534005077,0.7517327025870182,167.94594180689904,0.7517230051237601,2.52222838569724,-4.545797019646525e-08,-1.4321752186183918e-09,-1.300470148235533e-12
8,32,0.125,0.03125,0.9212514621743179,11.154743347212849,0.7483205090024643,168.099314962023,0.7472359954858547,2.49169060718613,-3.20670151211054e-08,-1.6263548946508147e-07,-3.219646771412954e-15
8,31,0.125,0.03225806451612903,0.9192575312922547,11.091919556504312,0.7446865277572884,168.30208910251864,0.7416228685529728,2.45992618967581,-1.5585203798310883e-08,-4.672979503242664e-07,-2.0240753517697385e-13
8,30,0.125,0.03333333333333333,0.9171541314769861,11.006372212314352,0.7414751017025111,168.22966135419554,0.7414751145191494,2.42674666231867,5.7647438555969994e-12,1.7815764334378825e-12,5.421496585000796e-13
8,29,0.125,0.034482758620689655,0.9149309763431986,10.930961300542501,0.7377820103218459,168.32920159967506,0.7377819993156496,2.39218320220853,-6.146061883440055e-12,-1.9293525729879077e-12,5.4817261840867104e-15
8,28,0.125,0.03571428571428571,0.9125771739401898,10.853202036610787,0.7339378620100755,168.43123884637237,0.7339378589344493,2.35609963302377,-2.849562563137363e-12,-7.034304347266167e-13,4.07035516403198e-14
8,27,0.125,0.037037037037037035,0.9100804981133499,10.773325275835372,0.729913947626469,168.54385693348564,0.7297685181090113,2.31839240895469,-1.7733013242626988e-08,-2.357059493450427e-08,-4.926614671774132e-14
8,26,0.125,0.038461538461538464,0.9074277359631674,10.693410054683483,0.7256262346845882,168.7032160713837,0.724499556115186,2.27895359318143,-4.531785516338899e-08,-1.8606621874591486e-07,1.1379786002407855e-15
8,25,0.125,0.04,0.9046034629580019,10.612271070981246,0.7210902823507622,168.8939689570616,0.7183904246086027,2.23767462578625,-5.733592721760208e-08,-4.5493077430947504e-07,-1.613709166292665e-13
8,24,0.125,0.041666666666666664,0.9015895228254728,10.513249570685927,0.7167704300211502,168.86853365066278,0.7167817733149758,2.19434080922863,-6.07378843741408e-08,1.9429427032576353e-09,-2.170486013142181e-14
8,23,0.125,0.043478260869565216,0.8983676131296533,10.419764490825624,0.7119481537852388,168.98717377200634,0.7119481569743956,2.14889272802113,9.05412781390441e-13,2.853499069340359e-13,3.752553823233029e-14
8,22,0.125,0.045454545454545456,0.8949074410773182,10.328320433205395,0.7067246682741708,169.19362528722965,0.7050173000752404,2.10114693722883,-2.536430923323457e-08,-3.05376995354176e-07,1.0970391262077328e-13
8,21,0.125,0.047619047619047616,0.8911888555421156,10.22155285732611,0.7015399653603768,169.235015817415,0.7015401065020785,2.05088427224822,8.044698575449892e-11,2.5468897522856258e-11,1.4432899320127035e-13
8,20,0.125,0.05,0.8871721981511688,10.117712605263751,0.6958627495301725,169.3876047619117,0.6953986155386033,1.99794353223431,-1.2323443665096798e-08,-8.680455483484664e-08,-4.439504319719845e-14
8,19,0.125,0.05263157894736842,0.8828252772696091,10.006000357347075,0.6899309334734159,169.50030506544257,0.6899309331466696,1.94208791021836,-1.7645774999098098e-12,-4.0611726662481925e-13,2.08305594995295e-14
8,18,0.125,0.05555555555555555,0.8780992916707379,9.892359834306925,0.683527175440701,169.67508348238,0.6828076878407582,1.88307710163948,-4.968144745145317e-08,-1.4164629096480572e-07,3.191891195797325e-15
8,17,0.125,0.058823529411764705,0.8729426650233673,9.772385354861894,0.6767277739888131,169.846628562496,0.675453970590594,1.82063815808513,-5.890735613836239e-08,-2.579790334029077e-07,3.5887959271008185e-14
8,16,0.125,0.0625,0.867290185023039,9.638666672419335,0.6697003318574509,169.88931332366568,0.6708037338195103,1.75445998073156,-4.0751135638280174e-08,2.2980590164627346e-07,-8.398837181289309e-14
8,15,0.125,0.06666666666666667,0.8610612089688304,9.504116381315976,0.6619477490764952,170.05181407433136,0.6630128255825739,1.68421458134566,-4.843575734262593e-08,2.29010116839306e-07,2.8284319331106644e-13
8,14,0.125,0.07142857142857142,0.854159892632802,9.363968086185052,0.6535179372707387,170.26883752910342,0.6535179371911035,1.60952338067876,-1.599010783976979e-12,-5.118345233956299e-13,-8.465450562766819e-15
8,13,0.125,0.07692307692307693,0.8464575340012137,9.21484268734338,0.6444190402180656,170.4861036336787,0.6435090859763198,1.52998646184442,-4.707996103913974e-08,-2.1031915893818106e-07,-1.6103784972187896e-13
8,12,0.125,0.08333333333333333,0.8378047289932636,9.05176740367027,0.6346475078742133,170.63211693066557,0.6346523351176806,1.44513242348130,-5.427393799690109e-08,1.1600149299872145e-09,-1.8016144132104728e-13
8,11,0.125,0.09090909090909091,0.8279998685254601,8.879427469558921,0.6238692081632662,170.82981971057572,0.6238825681705441,1.35447311762229,-4.464702648005601e-09,3.3547734147102854e-09,1.8957058145474548e-14
8,10,0.125,0.1,0.8167744637372799,8.693906140498932,0.6119844115606323,171.03067224732763,0.6122380272063754,1.25746573601513,-5.228578152699944e-08,6.68228580193213e-08,7.183142969324763e-14
8,9,0.125,0.1111111111111111,0.8037646766878697,8.494887476177531,0.5987055034213211,171.272726576374,0.5985777534421298,1.15354011665817,-4.7049153165152045e-07,-3.550995048950522e-08,1.9270696149931155e-13
8,8,0.125,0.125,0.7884959379017761,8.282070393762478,0.5836233188326287,171.6293869225818,0.5807092588809778,1.04215284617455,-4.6386977437502147e-07,-8.606782351060053e-07,-1.0074441281204827e-12
8,7,0.125,0.14285714285714285,0.7702485499850388,8.042844907798617,0.5666461851993785,171.85869899071852,0.5645739613492973,0.922694137983428,-4.0872145800750854e-07,-6.549301893911001e-07,-2.5943136527928345e-13
8,6,0.125,0.16666666666666666,0.7479596896301,7.7782958320156315,0.5469719013429664,172.0757325701839,0.5466508565589944,0.794827213206128,-2.8580378405016155e-07,-1.0976523674736331e-07,2.815525590449397e-13
8,5,0.125,0.2,0.7199450643206945,7.487065139224447,0.5235306225076685,172.37857102779435,0.5235538098210114,0.658529409284859,-1.709483290164009e-07,8.705762280232336e-09,7.158162951270697e-14
8,4,0.125,0.25,0.6833425310436676,7.162929468391093,0.4948255562999394,172.72998481808705,0.49482552424809967,0.514514435149760,5.422256566254478e-13,-1.5328931226713013e-11,-2.6624535909292035e-14
